data/embeddings/campbell/counts/tsvd/4.pkl,-0.41425535,-0.41294433912671286,-0.5904379615452369,-0.59481066,32.96819163445912,27.48799937373365
data/embeddings/campbell/counts/tsvd/8.pkl,-0.31663394,-0.2517617201687392,-0.32881152440240696,-0.34262764,126.61551087623913,15.88876295917829
data/embeddings/campbell/counts/tsvd/32.pkl,-0.19950527,-0.10335970074792132,-0.13531246567865984,-0.14119159,162.51244347474105,7.210906255031362
data/embeddings/campbell/counts/vpac/2.pkl,-0.57057416,-0.5702834219490838,-0.4001419183876687,-0.6178657,1.5012853599917664,27.263077471908474
data/embeddings/campbell/counts/spca-batch/96.pkl,-0.10686912,-0.09811653966277135,-0.08884632332493782,-0.08969711,221.2174025165261,4.743903627058249
data/embeddings/campbell/counts/vpac/16.pkl,-0.21730648,-0.15580462419420188,-0.30532002928695107,-0.3110638,38.44033673370681,22.361704379136057
data/embeddings/campbell/counts/tsvd/48.pkl,-0.17937024,-0.07582568611998476,-0.10009858334940112,-0.10391254,158.73722464540288,6.323980475891133
data/embeddings/campbell/counts/vpac/4.pkl,-0.46910816,-0.4759993563164225,-0.4817657081964841,-0.5502843,15.220033484943926,72.94541583385596
data/embeddings/campbell/counts/vpac/8.pkl,-0.29796296,-0.2568301734876639,-0.28246173162141563,-0.28416124,16.802163398154125,30.914083806312654
data/embeddings/campbell/counts/vpac/32.pkl,-0.19943827,-0.08376786312892352,-0.2575508936896,-0.2643278,62.304431972182556,14.352571788423186
data/embeddings/campbell/counts/srp/96.pkl,-0.24951379,-0.11526116037545162,-0.14939018577432214,-0.14905801,28.119777169771535,9.209794407969131
data/embeddings/campbell/logcounts/fica/8.pkl,-0.1266851,-0.08700151627699323,-0.2534305501563124,-0.22930212,168.83103390495214,8.185768331740212
data/embeddings/campbell/logcounts/ipca/16.pkl,-0.20287542,-0.03527027174387483,-0.3608652885749176,-0.3663838,76.6202154471916,8.702955666216841
data/embeddings/campbell/counts/vpac/48.pkl,-0.18098451,-0.13316576262865187,-0.33413084519291003,-0.33727238,67.06109859003527,14.240578725111407
data/embeddings/campbell/logcounts/ipca/4.pkl,-0.3268796,-0.24939867904955212,-0.49562785623290134,-0.5425034,47.90308862234131,26.262661588804256
data/embeddings/campbell/logcounts/fica/48.pkl,0.06114271,0.036394512214632094,0.10423905609261129,0.105398424,188.4316061191938,3.1042527307658587
data/embeddings/campbell/logcounts/ipca/32.pkl,-0.13739726,0.04178800773366862,-0.27312361981288863,-0.27502224,92.44544409380094,6.049469896559442
data/embeddings/campbell/logcounts/ipca/8.pkl,-0.24735191,-0.13383421255384664,-0.4140201115269908,-0.4308801,66.09327453837085,12.312702483800507
data/embeddings/campbell/logcounts/kpca-cos/2.pkl,-0.34645337,-0.33058501976709914,-0.8277927975601622,-0.59755576,56.51264127254577,38.15401466784568
data/embeddings/campbell/counts/tsvd/96.pkl,-0.16239387,-0.060488491400085366,-0.07149995567508736,-0.07339857,152.46894851739881,5.784674224367355
data/embeddings/campbell/logcounts/ipca/48.pkl,-0.118766755,0.05242313969597071,-0.24695231473298573,-0.24826908,93.0753117064618,5.241263174485986
data/embeddings/campbell/logcounts/snmf/2.pkl,-0.30967075,-0.24115989702152402,-0.7113290881439454,-0.6148972,57.020917330446885,36.7685330320632
data/embeddings/campbell/logcounts/pmf/16.pkl,-0.13439415,-0.09105912914542812,-0.13179475710897898,-0.13725369,28.831982805133894,14.325090577039202
data/embeddings/campbell/logcounts/snmf/16.pkl,-0.07431677,-0.03841423147503958,-0.11475067693138938,-0.1280604,154.65793153557837,7.951930973390701
data/embeddings/campbell/counts/vpac/96.pkl,-0.1986561,-0.03031923599984129,-0.3701609698057037,-0.36968315,73.48805547714888,12.70500748335125
data/embeddings/campbell/logcounts/pmf/32.pkl,-0.10700994,-0.07978755774521232,-0.08847364817742209,-0.10252654,23.417201894626633,13.234261929153377
data/embeddings/campbell/logcounts/snmf/4.pkl,-0.27238393,-0.20612068045403292,-0.3777744087442051,-0.38499516,42.3475772603776,24.186453217806864
data/embeddings/campbell/logcounts/snmf/32.pkl,0.009894536,-0.0014502972098893391,0.03941236444552859,0.030501572,264.14819974805937,4.343404949158148
data/embeddings/campbell/logcounts/snmf/8.pkl,-0.1612301,-0.10572140302623614,-0.234146645047416,-0.24500722,144.9729267884975,9.956492116146542
data/embeddings/campbell/logcounts/spca/2.pkl,-0.36934766,-0.3065396422618401,-0.8735902520782319,-0.62127566,47.50033495120263,65.90936738626357
data/embeddings/campbell/logcounts/spca/16.pkl,-0.123918235,-0.06939418177435068,-0.2509822464337608,-0.2346103,102.3290174144903,7.043852627911145
data/embeddings/campbell/logcounts/spca/4.pkl,-0.30902618,-0.2246518222042448,-0.4654151568582339,-0.50208634,46.69907687468218,24.626396809374114
data/embeddings/campbell/logcounts/snmf/48.pkl,0.030110354,0.010491337785863654,0.06506831657439312,0.05797064,210.64732466039416,4.238155242116712
data/embeddings/campbell/logcounts/spca/8.pkl,-0.20203808,-0.14911382685340482,-0.36469050716553986,-0.35254878,83.05910690924621,10.752271284735386
data/embeddings/campbell/logcounts/spca/32.pkl,-0.03460562,0.0019694376977561472,-0.09305958358223738,-0.08447952,121.8578265534934,4.74614206319368
data/embeddings/campbell/logcounts/spca-batch/2.pkl,-0.36814022,-0.36629829976282413,-0.8112116474540657,-0.6257242,47.53533179702588,59.60409617646487
data/embeddings/campbell/logcounts/kpca-cos/96.pkl,-0.05357797,-0.03173483434371137,-0.11828070328780012,-0.11693345,99.72858160263908,4.815209870734952
data/embeddings/campbell/logcounts/spca-batch/16.pkl,-0.17513393,-0.12151956946712651,-0.29514400254054374,-0.30780888,59.483954144246574,9.937722630160165
data/embeddings/campbell/logcounts/spca/48.pkl,-0.009054691,0.01383295850049049,-0.025804557501055328,-0.033951472,122.34603865118092,4.221833039116238
data/embeddings/campbell/logcounts/spca-batch/4.pkl,-0.3079158,-0.27923799364934815,-0.5273465365642895,-0.4883242,42.262737189539884,20.404498922067916
data/embeddings/campbell/logcounts/spca-batch/8.pkl,-0.14319944,-0.1361339118750603,-0.3160692536620053,-0.283237,90.28084363869287,10.757925745789393
data/embeddings/campbell/logcounts/spca-batch/32.pkl,-0.10902257,-0.09038996965634637,-0.20533447668664512,-0.2012307,91.81625450298763,7.460031696150958
data/embeddings/campbell/logcounts/snmf/96.pkl,0.019778853,0.010287744572567356,0.04926859291599863,0.037139326,149.22707826854224,4.154468648585528
data/embeddings/campbell/logcounts/srp/2.pkl,-0.13180436,-0.13155479032596862,0.0,-0.27269652,8.585462815911907,60.38637614830356
data/embeddings/campbell/logcounts/srp/16.pkl,-0.044936508,-0.042495961825564726,-0.1493765202456877,-0.14448223,9.877080150168815,15.297539267407371
data/embeddings/campbell/logcounts/spca-batch/48.pkl,-0.06790417,-0.061006062513757335,-0.1323877390147841,-0.1304128,100.96310942816989,6.664611830776155
data/embeddings/campbell/logcounts/srp/4.pkl,-0.12737837,-0.12769496030110258,-0.36803660522903264,-0.29910222,17.302668607872832,24.695743756919867
data/embeddings/campbell/logcounts/srp/8.pkl,-0.05256429,-0.05255379265134844,-0.16482192156027095,-0.14556873,9.492640562818757,16.803635677689073
data/embeddings/campbell/logcounts/srp/32.pkl,-0.037940506,-0.0340714397936041,-0.15349972894132458,-0.15137957,11.359364261364675,12.852593201238843
data/embeddings/campbell/logcounts/spca/96.pkl,0.008924021,0.004074088938570769,0.004130187818583164,0.0063395877,104.89765668104369,4.247972105928971
data/embeddings/campbell/logcounts/tsvd/2.pkl,-0.35792997,-0.2593678670471351,-0.5328385919399817,-0.63868284,48.19710332804648,60.637763604413585
data/embeddings/campbell/logcounts/tsvd/16.pkl,-0.20685825,-0.04050325068725641,-0.23829598858085277,-0.22398767,74.51112960728447,9.29535015393607
data/embeddings/campbell/logcounts/srp/48.pkl,-0.032804746,-0.030201571218362627,-0.12247873788400183,-0.12413502,10.862859540892456,13.526259721036102
data/embeddings/campbell/logcounts/tsvd/4.pkl,-0.32452285,-0.2229587769024184,-0.5023727672670176,-0.44108945,47.487095630980804,26.85095802078646
data/embeddings/campbell/logcounts/tsvd/8.pkl,-0.275789,-0.15295681349934864,-0.3789244001446229,-0.36968368,54.197905276570886,15.271997852769493
data/embeddings/campbell/logcounts/tsvd/32.pkl,-0.14019132,0.04050117190294081,-0.11754757813188597,-0.113788694,91.53936361960464,6.1496505992186234
data/embeddings/campbell/logcounts/vpac/2.pkl,-0.51479715,-0.5149144164798418,-0.41592806395795884,-0.70826536,1.1200202999427007,64.77285420574438
data/embeddings/campbell/logcounts/vpac/16.pkl,-0.28252488,-0.16921328982281214,-0.3985842471903535,-0.40416262,25.88928271919801,25.421471039330314
data/embeddings/campbell/logcounts/spca-batch/96.pkl,-0.054939725,-0.03641125502516548,-0.1123521472362395,-0.110864505,83.14919805852038,6.423262744091107
data/embeddings/campbell/logcounts/tsvd/48.pkl,-0.12346945,0.04626812536606548,-0.09798082153897962,-0.09558227,91.4353125313632,5.524039374702668
data/embeddings/campbell/logcounts/vpac/4.pkl,-0.47610572,-0.4709028299563948,-0.49946545283615196,-0.54337454,13.151577602160117,64.45534160044667
data/embeddings/campbell/logcounts/vpac/8.pkl,-0.25156188,-0.21889619840786428,-0.33040675216815196,-0.32585144,17.529751347688666,36.762567410345746
data/embeddings/campbell/logcounts/vpac/32.pkl,-0.28736478,-0.13242036495680756,-0.4572798463472584,-0.46059546,44.105513588360864,22.191956972622854
data/embeddings/campbell/logcounts/srp/96.pkl,-0.023733236,-0.021799856378981606,-0.1162825328593323,-0.11736889,10.843308440717774,12.576074116854807
data/embeddings/chen/counts/snmf/16.pkl,0.1043176,0.10167497971504923,0.29556092482925567,0.29786935,396.65328262519466,8.184593627369535
data/embeddings/chen/counts/snmf/2.pkl,-0.1414411,-0.14163148610049447,-0.8153212870024734,-0.77341115,223.83544005521452,45.13105063864356
data/embeddings/chen/counts/snmf/4.pkl,-0.01652023,-0.03568709552369208,-0.1248813828842501,-0.078374125,411.4927648400322,28.89939569832729
data/embeddings/campbell/logcounts/vpac/48.pkl,-0.23721531,-0.09801088436284112,-0.4628567027551172,-0.46432063,53.5951487672671,15.295744639168099
data/embeddings/chen/counts/snmf/8.pkl,-0.012469116,0.018605146908122774,0.09974447637152621,0.10080642,344.5759865674519,11.527425976724842
data/embeddings/chen/counts/snmf/32.pkl,0.052997824,0.08991168778488635,0.30837831709834207,0.3106267,84.45495411846166,4.913881943123847
data/embeddings/chen/counts/spca-batch/16.pkl,-0.045847308,-0.014383891441681201,0.08555769678085752,0.10527336,75.30654899085167,6.257632490583208
data/embeddings/chen/counts/spca-batch/2.pkl,0.06123446,0.061108751948090054,-0.28462818108181487,-0.0039468096,2048.1569287152283,25.05296266435207
data/embeddings/campbell/logcounts/tsvd/96.pkl,-0.10555174,0.02807683217367712,-0.09804918127025627,-0.09720005,82.83307846305122,5.373290609491524
data/embeddings/chen/counts/snmf/48.pkl,0.07055811,0.05763452316217352,0.30192620553166166,0.30811715,174.45995899702055,4.294428426930487
data/embeddings/chen/counts/spca-batch/4.pkl,-0.038971964,-0.08794609315349544,-0.1552644332488942,-0.118280955,719.2682962324188,10.48813077535132
data/embeddings/chen/counts/spca-batch/8.pkl,0.09657956,0.05881472271513776,0.26865988813682634,0.3041381,166.38168531252012,5.28531951203781
data/embeddings/chen/counts/spca-batch/32.pkl,-0.02207186,-0.024087685294166262,0.15030943634788468,0.14784288,92.82097900741714,4.710312990971085
data/embeddings/chen/counts/srp/2.pkl,-0.22125955,-0.22077090622912868,0.0,-0.39819402,290.14870445541976,28.187092020416063
data/embeddings/chen/counts/srp/16.pkl,-0.045857087,-0.08715507503314515,-0.07449010532837148,-0.05886684,255.80262488747232,5.833227698511263
data/embeddings/chen/counts/srp/4.pkl,-0.1531003,-0.14924399030244057,0.0,-0.14511487,168.82287658441803,14.07709682326138
data/embeddings/chen/counts/spca-batch/48.pkl,-0.055048607,-0.05537725712424212,0.11056708101522053,0.113573015,123.58528155845656,3.9446069513501842
data/embeddings/chen/counts/srp/8.pkl,-0.016384818,-0.06392482860152578,0.04585350674972051,0.054185465,1072.779580197137,6.589363927284608
data/embeddings/campbell/logcounts/vpac/96.pkl,-0.2411578,-0.0660596501363562,-0.43293608544851236,-0.43253183,60.76875918027042,13.84920841388074
data/embeddings/chen/counts/srp/32.pkl,-0.03965745,-0.04343730642151323,0.0926230851602313,0.09299478,333.771263895475,5.0526245666216445
data/embeddings/chen/counts/tga/2.pkl,0.062103737,0.043266202133627946,-0.2882978322231475,0.00035252108,2338.3425572895676,22.08303023941686
data/embeddings/chen/counts/tsvd/2.pkl,-0.13506608,-0.13970684351726792,-0.8700296229133169,-0.76823926,381.9637876383823,53.34954912255553
data/embeddings/chen/counts/tsvd/16.pkl,0.13619882,0.05337702451279729,0.33140487789632095,0.32581627,418.3715881660569,6.79170012751803
data/embeddings/chen/counts/srp/48.pkl,0.06787189,0.008478729798701358,0.270083007409648,0.26878676,308.21939357055,4.194756226386117
data/embeddings/chen/counts/tsvd/4.pkl,0.044019237,0.018176972674767915,-0.043263875417767245,0.038731646,511.3263334628917,16.068975897678445
data/embeddings/chen/counts/tsvd/8.pkl,0.10439687,-0.005329578518046393,0.2108810795965648,0.20429742,471.87885687152124,9.16591674686527
data/embeddings/chen/counts/tsvd/32.pkl,0.15604867,-0.002202676021060137,0.37835313993969727,0.37638095,394.50991765644187,4.489428642751302
data/embeddings/chen/counts/spca-batch/96.pkl,-0.019125098,-0.027976480379413474,0.16109067549059466,0.16195677,104.01168239456516,3.314648862955028
data/embeddings/chen/counts/vpac/2.pkl,-0.15022737,-0.15029199369043408,-0.17309573090297914,-0.3059807,3027.42222392145,43.572536546072115
data/embeddings/chen/counts/vpac/16.pkl,0.31317377,0.2830637612077234,0.33491301957880315,0.3168193,524.4646515751236,17.079127164386616
data/embeddings/chen/counts/tsvd/48.pkl,0.15291514,-0.037872473130228505,0.3825740300576875,0.3809957,382.4085534136998,3.7438350876814135
data/embeddings/chen/counts/vpac/4.pkl,-0.122020945,-0.12445919587031125,-0.13528554984818136,-0.13224138,2700.1198773345527,264.52843124616805
data/embeddings/chen/counts/vpac/8.pkl,0.2636145,0.2644439406026524,0.22379254170201948,0.23325185,2708.726791964593,130.09918740830855
data/embeddings/chen/counts/srp/96.pkl,0.061920773,0.016613160664731206,0.22291363969967823,0.22364981,164.71130031414287,5.2119355805711685
data/embeddings/chen/counts/vpac/32.pkl,0.39455736,0.3343076167103525,0.4068749814650271,0.40196577,625.6720671328651,11.946925476062908
data/embeddings/chen/logcounts/snmf/2.pkl,0.023087602,0.01551496698184652,-0.44584894448440815,-0.026398502,947.4324172594789,179.40609455855943
data/embeddings/chen/logcounts/snmf/16.pkl,0.26460132,0.2574924478972829,0.3318149696916917,0.3270286,510.89020703135134,6.037379225230612
data/embeddings/chen/counts/vpac/48.pkl,0.34234783,0.19338656244739988,0.37190215768547796,0.36942804,571.3949998127862,11.442141143816274
data/embeddings/chen/logcounts/snmf/4.pkl,0.20244628,0.20458928376250715,0.20083707656158814,0.24057376,1958.1419206634991,16.29043623293264
data/embeddings/chen/logcounts/snmf/8.pkl,0.3113589,0.301769032834132,0.4352777686523302,0.4490454,1387.5373189045665,11.738353681148352
data/embeddings/chen/logcounts/snmf/32.pkl,0.22307181,0.20255259388704647,0.3746916177951044,0.3647319,337.2645077498268,4.341364946111318
data/embeddings/chen/logcounts/spca/2.pkl,-0.037494306,-0.02322652589710044,-0.4149929444946156,-0.24199766,428.2465489563539,57.607590183458626
data/embeddings/chen/logcounts/spca/16.pkl,0.26165673,0.22461388235611557,0.3526627080981104,0.36888948,497.90242727797016,6.382644533530123
data/embeddings/chen/counts/tsvd/96.pkl,0.14753559,-0.0952690947478057,0.379465096855506,0.37872887,366.23945196097037,3.401395147560319
data/embeddings/chen/logcounts/snmf/48.pkl,0.1671403,0.16514755270696796,0.32830342502309345,0.32683912,262.8229714046035,4.057457587497317
data/embeddings/chen/logcounts/spca/4.pkl,0.10334401,0.13918949531401353,-0.04510966165712155,0.07959607,448.08514753660154,24.231457191207117
data/embeddings/chen/logcounts/spca/8.pkl,0.22064646,0.2357138934094099,0.2556940107007368,0.28956348,530.4930921602016,12.517956929775789
data/embeddings/chen/logcounts/spca/32.pkl,0.2853602,0.17907960325941008,0.40663170217990774,0.41196495,461.4467402678722,4.2386760834590715
data/embeddings/chen/counts/vpac/96.pkl,0.31212026,0.10093879671059922,0.35871393038505056,0.3584015,516.022404287655,11.171875653497757
data/embeddings/chen/logcounts/spca-batch/2.pkl,0.052276585,0.062067331820088535,-0.6685555417749351,-0.17035,600.3605068010235,29.388263484687176
data/embeddings/chen/logcounts/spca-batch/16.pkl,0.21453291,0.206014591956973,0.32009406906184296,0.31679076,539.9579771319038,6.1364156779678725
data/embeddings/chen/logcounts/spca/48.pkl,0.27291444,0.1357778516574013,0.397874525597157,0.4023443,406.15965250384664,3.778048093246623
data/embeddings/chen/logcounts/spca-batch/4.pkl,0.10033703,0.11751963392234085,-0.011985465299732535,0.07564475,480.1288619761916,22.66143120921678
data/embeddings/chen/logcounts/spca-batch/8.pkl,0.22512977,0.230393959561137,0.3117989740119285,0.30438116,762.4343925389106,10.36319517226476
data/embeddings/chen/logcounts/snmf/96.pkl,0.1440298,0.11238135290363231,0.2708510580529333,0.2673085,202.37925893344718,3.519129117189388
data/embeddings/chen/logcounts/spca-batch/32.pkl,0.17052193,0.17430155192713426,0.22264606269169887,0.22247106,322.0220604755354,5.744981650803424
