metric,dataset,count,method,dimensions,rho
seuclidean,TabulaMuris_Kidney_10X,counts,pca,96,0.6085189070067223
seuclidean,TabulaMuris_Kidney_10X,counts,pca,8,0.011004171391741452
seuclidean,TabulaMuris_Kidney_10X,counts,pca,48,0.46009120414948196
seuclidean,TabulaMuris_Kidney_10X,counts,pmf,4,0.12709563881206262
seuclidean,TabulaMuris_Kidney_10X,counts,pmf,32,0.36581987216503015
seuclidean,TabulaMuris_Kidney_10X,counts,pmf,2,0.07484917531875797
seuclidean,TabulaMuris_Kidney_10X,counts,pmf,16,0.2593477686823339
seuclidean,TabulaMuris_Kidney_10X,counts,pmf,96,0.5234453432472304
seuclidean,TabulaMuris_Kidney_10X,counts,pmf,8,0.1844607795240256
seuclidean,TabulaMuris_Kidney_10X,counts,pmf,48,0.45511281716710944
seuclidean,TabulaMuris_Kidney_10X,counts,snmf,4,-0.16417477630021649
seuclidean,TabulaMuris_Kidney_10X,counts,snmf,32,nan
seuclidean,TabulaMuris_Kidney_10X,counts,snmf,2,0.017911738155566317
seuclidean,TabulaMuris_Kidney_10X,counts,snmf,16,0.1334946932133927
seuclidean,TabulaMuris_Kidney_10X,counts,snmf,8,-0.02064469207716519
seuclidean,TabulaMuris_Kidney_10X,counts,snmf,48,0.16560708772010443
seuclidean,TabulaMuris_Kidney_10X,counts,ipca,4,-0.1641649055954048
seuclidean,TabulaMuris_Kidney_10X,counts,ipca,32,0.3805557882000729
seuclidean,TabulaMuris_Kidney_10X,counts,ipca,2,-0.021219397344587814
seuclidean,TabulaMuris_Kidney_10X,counts,ipca,16,0.23143356346219543
seuclidean,TabulaMuris_Kidney_10X,counts,ipca,96,0.6093639971962151
seuclidean,TabulaMuris_Kidney_10X,counts,ipca,8,0.011004171471629375
seuclidean,TabulaMuris_Kidney_10X,counts,ipca,48,0.46025565706168303
seuclidean,TabulaMuris_Kidney_10X,counts,icm,4,0.027417494487732307
seuclidean,TabulaMuris_Kidney_10X,counts,icm,32,-0.1029930428975631
seuclidean,TabulaMuris_Kidney_10X,counts,icm,2,0.026020082232030183
seuclidean,TabulaMuris_Kidney_10X,counts,icm,16,-0.07934780484274284
seuclidean,TabulaMuris_Kidney_10X,counts,icm,96,-0.052818920083649565
seuclidean,TabulaMuris_Kidney_10X,counts,icm,8,-0.03646093911917148
seuclidean,TabulaMuris_Kidney_10X,counts,icm,48,-0.08826579049339404
seuclidean,TabulaMuris_Kidney_10X,counts,ivis,4,0.012008421072312267
seuclidean,TabulaMuris_Kidney_10X,counts,ivis,32,0.07890744843477913
seuclidean,TabulaMuris_Kidney_10X,counts,ivis,2,-0.10698079239436549
seuclidean,TabulaMuris_Kidney_10X,counts,ivis,16,0.047378267062506835
seuclidean,TabulaMuris_Kidney_10X,counts,ivis,96,0.024736578394255616
seuclidean,TabulaMuris_Kidney_10X,counts,ivis,8,0.13127081110174488
seuclidean,TabulaMuris_Kidney_10X,counts,ivis,48,0.031356165275193824
